node_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
90,0.0033907958500000034,-0.05267167884866664,0.027071831883333338,0.03837541653583332,-0.00022001887083333236,-0.04982966665308337,0.0011791558833333313,-0.044011993151666665,-0.12991438956666668,-0.055703253493333334,0.045030438355000015,-0.19390062081916667,-0.13931487086249997,-0.050839641177499985,0.10234573007916671,0.10470675183333332,0.041058506705,0.02451857443166667,0.061532499308333335,0.13021855401666668,0.051166559369999996,0.11785834981666667,0.04360476840666668,-0.112980242045,-0.016222753675833333,0.004559541341666668,-0.10913068839999998,-0.019792149986666664,0.014797206719999994,-0.010685827722250001,-0.026508437076666676,-0.001624071518333333,-0.016715083385833336,0.004677406158333333,-0.13440672683750002,-0.05443072086666665,0.04502358595499999,-0.03687839797833334,0.032192140366666656,-0.030217732750000004,0.0007413915516666712,-0.03790677179583333,-0.013682447408333335,-0.013953030377500003,0.06310670850500001,-0.09050523557500001,0.04001139931749998,-0.08391429385,0.026184385966666668,0.03796277598583333,0.02473432304666667,-0.04392052475833333,0.0555722363125,0.046415897996666663,0.01906559571833333,0.02367522594666666,0.03175934858500002,-0.006700323605000001,-0.020465607978333345,0.1845471065425,-0.03384429282416667,-0.03689505590000002,-0.005168035883333333,-0.04662533765583333
91,-0.008776604156666673,-0.05205934802250001,0.033824301243999995,0.034464639575,-0.0071369943875,-0.07441635986166666,0.012727008489166674,-0.05060169720833334,-0.11833644945666667,-0.06413653517191667,0.049309482392333334,-0.17794622532583332,-0.14359703258333337,-0.05939598613833333,0.07366886983083333,0.09855166008333333,0.03757233052499999,0.010562832525,0.06397621487249999,0.13063521662249997,0.03310002240416667,0.11706044133583333,0.039123886162499996,-0.09506149634516668,-0.005871029058333334,-0.0005893052666666656,-0.11117678946833331,-0.015315713750833336,0.012616776021666665,-0.009170395344999997,-0.022897481533333337,-0.004019920469166663,-0.01482577516666667,0.0032579741791666683,-0.12242217995249999,-0.04766474005999998,0.046077032449999986,-0.030259932816666668,0.043639626911666674,-0.013569659999166669,-0.0023458559383333307,-0.03996179626250001,-0.0005790681933333355,-0.014412254561666669,0.05601452591083335,-0.06615077467666668,0.038049456696666664,-0.07674124840583334,0.02415546740164167,0.04922885451666668,0.03447492600833334,-0.05866629646249999,0.05347422021583335,0.053501337291666694,0.022475597395833342,0.01810944296416667,0.022332017470833333,-0.017182970791666658,-0.02000791568333332,0.19566006235833333,-0.03810807749166667,-0.06155614960666666,0.004198966774999999,-0.04641823234499999
92,-0.012717159027500004,-0.053470241482000004,0.03436080851416667,0.03433383130333333,0.003754161816666666,-0.04838290368583332,0.003622495979166668,-0.05126772554166669,-0.11196944657083333,-0.06881971684250002,0.034342396233333336,-0.18969626613333332,-0.14419037275000005,-0.0488705704875,0.08486422126583332,0.09991563056333333,0.041494090163333316,0.001324189866666666,0.04948263615833334,0.13851532288666668,0.0362122129715,0.10705537395166667,0.044946375873333326,-0.10442580697500001,-0.014948911730000005,0.00603592738725,-0.08185349598333339,-0.034329141741666666,0.006904855636166668,-0.002733447930833331,-0.03589831425916667,-0.0159884241525,-0.010776268636666662,0.012908426917249999,-0.13458040614333336,-0.037998921281666674,0.022480696342966677,-0.052679816034166674,0.025714619289999997,-0.02679101511666667,0.005279415987500003,-0.039654604069166655,-0.01712136800833334,-0.0013984478358333326,0.057725058864166665,-0.07959188311999997,0.02833854653333333,-0.05498319916083332,0.009984533986666662,0.03900763711666666,-0.0013830960900000015,-0.049219629395000006,0.06809403988883331,0.04456990602833335,0.0032726981574999967,0.01077665518916667,0.01655779038833333,0.0014597967783333333,-0.0317710157375,0.19461187765000001,-0.04029413408750001,-0.041784586234166664,-0.001103171983333329,-0.04046753178525001
93,-0.007406647852499995,-0.05547717544166667,0.036993716214333346,0.04637144767499998,0.005740942753333333,-0.04725082276333335,-0.011755919383333332,-0.03259577411833334,-0.12294778364166666,-0.07194640893083332,0.036870672381666664,-0.18304441517499997,-0.13704824440833333,-0.04705595626666666,0.08163751876633336,0.09813208581583335,0.041151560384166654,0.024001513699166668,0.04445738467000002,0.14886169894500004,0.033596320346666673,0.103039197125,0.055898186243749995,-0.12128597724166673,-0.015605722879166667,-0.00874450199333333,-0.06460569658333333,-0.0279023999475,0.0088112890525,0.016234421369166665,-0.02689207857500001,-0.024160598883333335,-0.026394752239166677,0.010613394179700005,-0.15226985298333337,-0.032297235366666656,0.02047513391833334,-0.05792303523583334,0.026960876536666668,-0.020593215451666664,0.010764781041666662,-0.042630800462499986,-0.0023640604191666704,0.001229932599999993,0.06298983018833333,-0.06216028749749998,0.036820269229166674,-0.06978001135583332,0.016439818988333337,0.06314404048250001,-0.002167553758333331,-0.05752019909499998,0.05605325186666668,0.04063477739916666,-0.01244869570833333,0.0076940669483333375,0.02295693294450001,-0.013852271755833338,-0.0157596203,0.18829086284166666,-0.03340871346633333,-0.04889644119583337,-0.0019085161674999998,-0.04422836550416666
94,-0.005746741808333333,-0.036852794223333346,0.05620617405833333,0.03724963421666668,0.019524223459166667,-0.061603126783333344,0.004567468229999999,-0.008774559437500001,-0.19404527336750002,-0.08722923568249996,0.08486168866499996,-0.20571256190833337,-0.14041063018583333,-0.02297239304833333,0.09332753767249999,0.1293538227533333,0.027493661645416678,0.030377784940833336,0.03215396991666668,0.1802380959766667,0.05794662033750002,0.09639575789999998,0.1384773134851667,-0.12593448999249998,-0.001526434931666668,0.05217733301916669,-0.07972378395333332,-0.038856289466666666,-0.005586736538333337,-0.008015573799999995,-0.03702911112499999,0.011197449620416666,-0.044993845974999995,0.008284288142500002,-0.17199047245833335,-0.022147246976666656,0.04033340826666666,-0.03960936367666668,-0.0033942839083333323,-0.040036186774166656,0.006551975533333333,0.029542380466666667,-0.0014551516774999977,-0.020892306240250007,0.06951108014166667,-0.08844765603166667,0.028216326575,-0.09562677345833334,-0.0013897166625000028,0.034215291837116656,-0.010022062600000001,-0.06254934829108333,0.09611150075416665,0.07450537592916667,0.01176038424833334,0.01532352731666667,0.006777427004999999,-0.04285653485166666,-0.037326091166666665,0.20372123602083336,-0.01394642534583334,-0.054591893603333344,-0.03555744399333332,0.007209076728333334
95,0.016193515675,-0.05674512116249999,0.030976930079166666,0.04841031123999999,0.011089526087833331,-0.06935374645416668,-0.017704461122500004,-0.04330578854249999,-0.2056400880841666,-0.08666120031916669,0.09939609698000001,-0.22374597169166666,-0.12693636999499994,-0.032944065966666665,0.11170892783416662,0.13402448465333333,0.015668162195000012,0.05099047159166666,0.04879285026416669,0.19217037667749998,0.09470614734358335,0.11200897616749998,0.1268628070268333,-0.13128946550833337,-0.0021349367800000034,0.05674419252333332,-0.10754856256833335,-0.04133890053666666,0.006286673961666665,-0.0012115065249999988,-0.039524186279166665,0.03253892650833333,-0.044375997864416664,0.011200140351999994,-0.19260596414999995,-0.01665278063333334,0.03176686945833333,-0.04492587425999999,0.013197215650000003,-0.03558769995,-0.01029680346,0.03150745421666667,-0.021974887069166664,-0.028150318175,0.07683983675000002,-0.10616717772083333,0.0337950525525,-0.1137815121416667,0.030745854901666664,0.05578525227749999,-0.010596980075000003,-0.08071273179441668,0.08600732644583334,0.0765277656375,0.004569614388333334,-0.010660876548333333,-0.004879068858333339,-0.039694739124999996,-0.01337617076666667,0.22814778377500003,-0.016809816969166665,-0.05464152018583333,-0.03950372501833334,-0.012303986392500004
96,0.030228169111666668,-0.05721154567749998,0.056518203299999986,0.007556752375833332,-0.0018569164150000024,-0.07014431034166664,0.005654942938333339,-0.006083564960833334,-0.1805578600833333,-0.06023331341666666,0.08479776998333333,-0.19277747755833333,-0.10970190820083331,-0.046413138745833325,0.06810104216666665,0.10201693732916671,0.015799379330000005,0.019827854253583337,0.04899442980749999,0.16138891155833332,0.07606275667833336,0.0994902175433333,0.09168957250500001,-0.10936125754166667,0.0034798341633333323,0.021061503365833335,-0.10302823191666667,-0.02727148111916666,-0.00820775397375,0.01998619778333333,-0.02958058264666667,0.02567930800416667,-0.04615965629999999,-0.016960844233083326,-0.13080958147499996,-0.035409690887500005,0.04133278419,-0.05512422165166666,0.047395855975,-0.04116682845,0.017716724181666667,-0.0027590950333333383,-0.024527555216666667,-0.026408781205,0.05702875964166666,-0.1154655750725,0.036306968761666655,-0.10565394852500003,0.026942782734166663,0.049752542022500006,0.03618720862500001,-0.03722060183583334,0.06792941223166668,0.06923639352333333,0.018134413951666654,0.0030079518583333324,0.032077904083333345,-0.03468873538999999,-0.0176678637,0.1916489801183333,-0.016414019466666672,-0.05870811957499999,-0.012114154586666663,-0.018931180633333333
97,0.023241588268333332,-0.04842054859666666,0.03591758548333332,0.008592668135000004,-0.004284227547333333,-0.0668813809583333,0.009979695455833335,-0.0147037675,-0.15135426750833333,-0.062222249466666636,0.10894643356458335,-0.19234821179999997,-0.10815829585833332,-0.04378620972666667,0.07031020031666664,0.12797424938333327,0.019510909309999998,0.025740741347499995,0.04665612177500002,0.13354603575833332,0.07933458933333334,0.11385320720416663,0.07049525456666665,-0.10257986870833329,-0.0120391337945,0.04633875171666668,-0.11310987294749998,-0.035939188933583326,0.009019238159999998,-0.005609576483333334,-0.030649137924999983,0.014888188487500006,-0.05278905415833334,-0.02295383371666667,-0.1369615284608333,-0.027714214898333332,0.043273896841666666,-0.03612971838166668,0.04348477779999999,-0.03837164174749999,0.014131475406166667,-0.005702386679166667,-0.035223792411666656,-0.03395215593833334,0.04954615679999999,-0.10011498176666668,0.02651681349666667,-0.11356417991916669,0.03607993170250002,0.05234179457499998,0.039750763791666664,-0.037914277725000015,0.06629531740416665,0.07244623537083332,0.03397080454713334,0.000758658150000006,0.04119010546666666,-0.02183611336666665,-0.03308429951,0.20039521872833338,-0.011216845000833333,-0.05222811834383334,-0.013903886433333325,-0.03316782182500001
98,0.028104817435833332,-0.04962879450416665,0.05563557779999999,0.005621075129166667,-0.011210546583333333,-0.067531911797,0.01979579679416666,-0.024617729225583338,-0.14478051489583335,-0.044220110524999995,0.0775058484975,-0.18178972001666663,-0.11572088828333332,-0.04533478079666667,0.055273261360833326,0.09760436298250001,0.03208524904166666,0.018598581711666673,0.05682858181916668,0.11900653965666666,0.061541289035833335,0.11849380202916665,0.053050644390000005,-0.0997945493225,-0.00709874729,0.031195550633333336,-0.10962515083333337,-0.021712579025,-0.018887865419999997,-0.0023191507250000026,-0.028967956666666662,0.001977973979166666,-0.03187508159533334,-0.017376285549416667,-0.11017221620833335,-0.031364321932500015,0.04384788270083332,-0.03559399253916664,0.0236574142,-0.04156980843333333,0.0034387594991666668,-0.027624902941666675,-0.021612536767500003,-0.04067945258666667,0.048154296775,-0.10886850075833333,0.03430186191666668,-0.08695478482,0.017015154089999995,0.04942308862416667,0.05107740529833334,-0.025249172208333334,0.058760751490333336,0.0594791859825,0.04137740497500002,0.019882823195833333,0.042894692502499984,-0.028169117358333332,-0.019841514237500014,0.1799664599133333,-0.021519316180250003,-0.060581125978333324,-0.004900107563333331,-0.041413571325
99,0.012914357601666667,-0.049653170700000006,0.03561499395333334,0.0182378404625,-0.017948109816666665,-0.05804928936666665,0.030172558336666665,-0.023019783897583336,-0.1374510497583334,-0.050695729684166684,0.06846149019249999,-0.20050031932499995,-0.12287442702499997,-0.05058999889250001,0.06490348425691665,0.10329820819749998,0.04474563326333332,0.022847136841666667,0.05594022899416667,0.12318131411999998,0.07205259565833334,0.1260213617033334,0.04228370526666668,-0.09714759461849999,-0.00969066613625,0.03786807914166667,-0.11212539955833332,-0.026994179158333336,0.00033488009333333403,0.0044529393916666665,-0.024306517608333335,-0.0022131740979166653,-0.029442649883333335,-0.006744282710833329,-0.10270478552750001,-0.03941403128666665,0.05235392195,-0.03608780963833332,0.036668524334999994,-0.04144958006666668,0.00867984171333333,-0.016960650391666676,-0.014534997902500004,-0.025170402239166664,0.04608067813333334,-0.10254319058083332,0.032584673741666674,-0.08514903461999998,0.024727824510833326,0.04579850477108333,0.05652763179755833,-0.04727422004166664,0.060304535158083324,0.06100848425333332,0.03219204993416667,0.01635629325833334,0.04114154714166667,-0.019475969325833332,-0.018037137758333335,0.18716866326666673,-0.024226885325000003,-0.05846936657500001,-0.0038991355333333343,-0.04934196586308334
100,-0.013294558341666686,-0.06433138636416666,0.04155293451833333,0.04750062563333333,0.005776227820833332,-0.04825259612083333,0.0229828696125,-0.031598548936666665,-0.10612588429145832,-0.07589100814166667,0.011555985166666661,-0.18568207411666668,-0.13306198683333334,-0.053201134005833345,0.09857051170666664,0.10380644254166665,0.046798561225,0.01831388300500001,0.06032237823333331,0.13934154905833332,0.046501479190833334,0.09753710554166665,0.06090423085833333,-0.10395896400666668,-0.014811088480833338,-0.008671780537500002,-0.07588638359416669,-0.02585870078166667,-0.002088082560833334,-0.02581855771666666,-0.038512995395,-0.035331224430833336,-0.0038310244934999962,0.018077726365000005,-0.14046028673750005,-0.016897103400000002,0.009570913305000003,-0.04749707871666666,0.018044011277499994,-0.03541131259166666,-0.003016585144166666,-0.032897064474999994,-0.004511653812500001,-0.012886891475000004,0.05725538746,-0.060905153768333345,0.040295915552500006,-0.04553849548916666,-0.0046800922666666665,0.04945662343333332,-0.012653306434083337,-0.053640314220000006,0.07792412562750001,0.056269648058333344,0.018843729464166674,0.007681850566666666,-0.0006374232725000006,-0.002222871791666668,-0.021341090015,0.16438181974416663,-0.029477256563333342,-0.052957229425833315,-0.0100828716525,-0.039110454825
101,0.0016532965500000022,-0.0552247950475,0.02335142906666667,0.047697553954166666,0.03248449381166666,-0.040450509054166646,0.0044760186608333325,-0.04757233494833331,-0.12301052523333332,-0.06180842347999999,0.04114939430000001,-0.18174125956666665,-0.11365164707333332,-0.05420749261333334,0.08266221824833335,0.1205261602891667,0.03089867988333334,0.033468420408333324,0.028920456661666656,0.16101070983000004,0.02778527802,0.08804299328333334,0.05604947209166668,-0.10838607317416668,-0.018529809775000003,-0.010913029126666673,-0.06938948313333333,-0.04910410671083333,0.006673820920833336,0.010939828276666674,-0.04448558900749999,-0.01006221788666667,-0.03241437674,0.027388697702499996,-0.1581857021275,-0.027315953150833343,-0.007944125509166665,-0.06124896285083334,0.018218677133333326,-0.02625894592308333,0.014254064187500002,-0.030099288574999994,0.0056676967675,-0.008628804622499993,0.06496135941333334,-0.07868974810000003,0.036546444924749996,-0.06880019551250001,0.02639156786333332,0.05508350387916664,0.006266274230833331,-0.07003936205083335,0.07279918320416665,0.03339847135416667,-0.005826749357499992,0.016996186139166668,0.014567074037499995,-0.002459519234999997,-0.02554951894333334,0.18491919091666673,-0.03131562751666666,-0.059029485088333306,0.000815020539999996,-0.04973435558083334
102,0.007372116122500003,-0.06282182768333333,0.04730723376166667,0.040511036281666656,0.006578989858333331,-0.031499310366666686,0.014540241503333336,-0.021414174779166652,-0.1253891443,-0.08061228751250002,0.027529383666666674,-0.17753483130833328,-0.13568906274691658,-0.05161714361458334,0.09917273850000001,0.09682261619166667,0.049850958075,0.015757593321666662,0.05221950310833335,0.12400967958458337,0.04375117052333333,0.1002136306391667,0.06405306505,-0.08787404660833328,-0.008785021533333328,0.004900827154166667,-0.04802506010583334,-0.04411563969416665,0.013442728472499997,-0.018950568425833335,-0.06053617447866666,-0.02905820836416666,-0.023251756927500002,0.011206136916666665,-0.12734970944083332,-0.009916354833333335,0.03142676789583333,-0.041754658045,0.03188023301666666,-0.021955090475000005,0.006015779739166662,-0.03239432067500001,0.003413166250000002,-0.010900078474999995,0.05805387786416668,-0.07168207130916668,0.019951950841666663,-0.06831318854999999,0.005491586916666667,0.05162857829583334,-0.009848342801666668,-0.041444078867916664,0.07032094462899999,0.041305551475,0.027073341725,0.010117687625000002,0.009287560285000001,-0.023875323188333335,-0.036736012279999994,0.16236601581666668,-0.025829924282833334,-0.05913658941666665,-0.021588086484999998,-0.030931229367166666
103,-0.00922794564333333,-0.04579134752500001,0.039116338599999995,0.044948782587916666,0.009542134375,-0.026070536196166675,0.0157161600625,-0.024541753480833327,-0.11243693032916667,-0.08619667362800001,0.031306742753333325,-0.17241781618333332,-0.12736281385791667,-0.04914477866666667,0.08496878654700003,0.10433130240833335,0.023546955296666658,0.019461048405,0.03834794596,0.15283531151333332,0.05393935210000001,0.0970634728447167,0.06529624607166665,-0.09596165012500005,-0.01905421427083334,0.008163540043333337,-0.05583070467833333,-0.03129434731333334,0.01366335309166667,-0.020227729200000003,-0.05910885904583333,-0.017042882783333328,-0.02077249632524999,0.003723093532500001,-0.14536169378416666,-0.012872300275,0.02355328411503334,-0.05590630042166666,0.026688745990000005,-0.024814895883333323,0.001585799610333336,-0.02854264738666667,0.013365279604166662,-0.0037648638808333358,0.051524242933,-0.05917301759941665,0.02633997080833334,-0.08347377377250001,0.024088056316666658,0.051915781425,-0.0003182774655833366,-0.04206691491083333,0.06780801083333336,0.052530789441666656,0.015690764524999994,0.019811517967083334,0.028598920338333333,-0.012374730081333331,-0.024061235065000002,0.15664584773749995,-0.02099685682916667,-0.07470332102750002,0.0014950169468333301,-0.03228443525416668
104,-0.015194163558333341,-0.036159611894499996,0.06695420635833335,0.045636556972916666,0.003416923516666666,-0.03062385547499998,0.0021312543800000023,-0.03886722418333335,-0.1154317676441667,-0.07103440130416666,0.044998854171666665,-0.1965461763108334,-0.14382582140000003,-0.055526025969166684,0.08340138915666667,0.10670557161666665,0.0490576852225,0.014601090837499999,0.05360094302166665,0.1681785595083333,0.056966758439166675,0.09055300398166664,0.07530311638333334,-0.09805395154999998,-0.02712724024416667,0.0014479816671666681,-0.05369619808749997,-0.031164457442500005,0.02551344018333334,-0.014460171610833333,-0.0705282507275,-0.027837808750000005,-0.040756441223333335,0.024674583870833336,-0.1326196901765,-0.022075655062499998,0.03488993692916667,-0.048069414844974984,0.02138648796583333,-0.010507001080833337,0.010272292010833331,-0.03163771524166666,0.012776494291666664,-0.0024623553349999985,0.040700525684166676,-0.08687607379166667,0.033434507604166684,-0.08269252280833331,0.017045975158333334,0.07329404515133334,-0.008792366152499998,-0.055068827133333345,0.07498565777499998,0.024854446347499996,0.010606180728333333,0.011896445174999997,0.020572326691666656,-0.012030382380000001,-0.018023014883333337,0.16665434074166668,-0.012909083711083328,-0.04094293169166668,-0.0008023079108333312,-0.04302278355583333
105,-0.01130203569833333,-0.037514520298333354,0.07089799404416666,0.05989359278500001,0.008102717408333333,-0.032204180510833354,0.002047296858333329,-0.0383643298375,-0.11751936250833332,-0.07707654431666669,0.040219465045,-0.18316380689583334,-0.13956492237499998,-0.06827585284166668,0.09636618030249999,0.10284174414166668,0.04683997967499999,0.017962183441666665,0.055327105870833324,0.15623053533,0.06350580421500002,0.0955226116541666,0.07697357565583336,-0.09158117680833334,-0.026181308733333332,-0.0008619805916666663,-0.06126566271566667,-0.009973199633333334,0.04274065704583333,-0.007978755508333336,-0.0697738456708333,-0.030270158448333338,-0.04572345338499999,0.012086332841666669,-0.1326353223619167,-0.036556329325000005,0.03150270038333333,-0.05897889750583334,0.015022090841666657,-0.023310639597500002,0.015598305316666672,-0.015456286672500002,0.016193768825000007,0.008371863178333333,0.047664563384166664,-0.07532014145666667,0.035934537220833326,-0.08446954249166665,0.008425439975000008,0.0782694429,-0.0019330495124999965,-0.04491705724833334,0.07559755216499998,0.03246666266666668,0.02320572871166666,0.0027379479427499936,0.010889173658333333,-0.005371114172500002,-0.024075634388333333,0.16699862125833337,-0.01754880722583333,-0.06498389445708334,0.004195399156666667,-0.04480431281666666
106,-0.02002821819750001,-0.03257184578416667,0.03367228850166667,0.051474164600000004,-0.004135715585833335,-0.04553208108916666,-0.0020041027596666605,-0.02842861762499999,-0.0858135675975,-0.036814606199999995,0.0808877955683333,-0.13691702148333335,-0.08547520213333337,-0.04559602322833333,0.07389076840416667,0.09773764965416666,0.045080001015,0.03280580508375001,0.027154374806666666,0.13128587029083333,0.0074654844416666664,0.09463835242000002,0.06614803664858336,-0.08100582411999999,-0.026048273592499994,0.006936256271666664,-0.05687389564083335,0.02499090754983334,0.021771924034166664,-0.02889332574999999,0.021659646158333327,-0.003167317860833336,-0.01811706108166667,-0.0038751280091666646,-0.09376841533500001,-0.031887226652499996,0.02454705931916666,-0.04742181675916667,0.012111913679166664,-0.03311967517475001,0.0028862376708333314,-0.017927733787500007,0.011037641997533331,0.010618756799166684,0.019580245991666658,-0.07303246350416666,0.017531448649232083,-0.051879690629166655,0.01891878877066666,0.045791299784416664,0.029862601114166668,-0.046403886432583336,0.07430098641666667,0.05029434342333336,0.036382949051666676,-0.037840189512500004,0.013133380585000009,-0.037113995900833315,2.7593468333331438e-05,0.13857162640083334,-0.014410462901666666,-0.04655288997916666,-0.013229243123333337,-0.04323212563333336
107,-0.022425379400000018,-0.03657736280083334,0.04535049962500003,0.020542289033333314,0.015335724328333333,-0.049968969042499964,0.026313428304666688,-0.03103608010999999,-0.10761652218416669,-0.06267128185916665,0.04530288230166669,-0.1493216307275,-0.07709520924999998,-0.03958742873333335,0.09625746561750002,0.115733707455,0.05063295857166668,0.005548373973333331,0.06245167249916667,0.13163336805083325,0.02157601015916666,0.10908635965250003,0.06790999510183332,-0.06267378058333331,0.010706579985,0.018284851700833327,-0.06413622506416669,-0.007204380145166659,0.036942169671666664,-0.027826106413333322,0.006636355779166664,-0.027581130059999993,-0.006834846991666667,0.038586332028333316,-0.11591382892916664,-0.005012463810833331,0.01142521734166666,-0.009731926975000004,0.018117275272500004,-0.007238496920833326,-0.0016444205500000036,-0.02101836685833332,0.030225216475000014,0.01429886310141667,0.0413428990925,-0.08678767315666668,0.01195005103333333,-0.05623867513299999,0.0035580524849999954,0.034246706404416676,-0.011947308711666662,-0.10153828084774998,0.0942300377625,0.06101756675916666,0.03479204911,-0.034575033478333336,-0.008303841945000003,-0.054070309895833314,-0.02141543123333334,0.14584934201283328,-0.033578786629166676,-0.056297637432333326,-0.01231867246083333,-0.02573994501499999
108,0.05703651405000002,-0.07722793945833334,0.042466483191666696,0.048222874942500014,0.019117071650916674,-0.06364638422499999,-0.0026939472416666627,-0.012500403299166662,-0.17565055187500003,-0.09420151046,0.10286962238333336,-0.15987173923166662,-0.11935473415833334,-0.02482625406166667,0.10881320025000002,0.14959618224083326,0.03355253964000001,0.048912381883333335,0.025093294924999995,0.15167841641666663,0.07244565898916666,0.11804936778000004,0.10227322611000003,-0.14076292458333334,-0.008925145047500001,0.04603060522500001,-0.10265615447208333,-0.039382716566666656,0.024473326540000014,-0.00973972455966667,0.002916721966666666,0.027734222021666668,-0.04010293450833335,-0.003963822358333336,-0.14650766725833334,-0.02513311450833334,0.024058410530833338,-0.03784004375691665,0.03457205932833332,-0.03832711781666667,-0.007763406400000004,0.01998565324800001,-0.004004250580000004,-0.06016748111333333,0.0663159466625,-0.10484099606250001,0.018950559448333328,-0.09214236537833331,0.03619405599166666,0.05143153829583335,-0.0014847345058333348,-0.07081013514,0.1074555389525,0.11390728445166666,0.055326841301666645,0.009963407371666662,0.029370595974999986,-0.037578310382499994,-0.03408366470000001,0.19149476296666665,-0.026932850878333334,-0.09016755505666667,-0.021971378042499993,0.0014004167958333361
109,0.024913424152499995,-0.07923775236250002,0.057592302007499985,0.027348049983333334,0.0120335671475,-0.08245833688999997,-0.005175213883833334,-0.002419814167500004,-0.16112427623116668,-0.08854590508166665,0.07182453286250003,-0.17158922865854995,-0.13464856065833333,-0.034681133229999994,0.07402123043000003,0.14041527602833337,0.015730186816666658,0.017176619331249997,0.03481903200333334,0.17002529424416665,0.073736221,0.10769109289916669,0.11245889076258334,-0.14045391551083336,0.009036600194166664,0.05228846479908333,-0.11123953690416667,-0.033746992125000014,0.01890839407333334,-0.002935429146666669,-0.02789836080166667,0.02321381001416667,-0.04988203516916667,0.006240666939166664,-0.13002578952499996,-0.03318857752833333,0.04231868184249999,-0.03399716776583336,0.017084023105833332,-0.05607919982583334,-0.0020928227375000014,0.008964591415833332,-0.012233630954166661,-0.02775085533550001,0.06287715601250002,-0.12116950885583334,0.01861265537416666,-0.11827735124166666,0.014815132143333335,0.031206580561666662,0.025061753345833344,-0.09175633618275003,0.07798182506333333,0.11017524316749999,0.035578109879166674,0.01739354208166666,0.04747326423749999,-0.041450434608333336,-0.02924526297250001,0.19270593855833332,-0.025624669798166667,-0.05979703568166666,-0.010691418605833329,-0.029978110026666678
110,0.04082886259166667,-0.04598260755916668,0.060552163415,0.019851949283333333,0.01921691373766666,-0.08525279165916672,-0.008224894083333335,-0.008739030641666663,-0.16514649332000003,-0.07127673050333333,0.0751521156441667,-0.19805531027499992,-0.1262880676333333,-0.038897921525000025,0.05882285598333334,0.11715997925666666,0.014986275324999996,0.030441159846666645,0.06273767151283333,0.12951500547499997,0.07839204179750002,0.10716467091999998,0.09550279915666669,-0.12162471274750003,0.007591198202499996,0.03190595905999999,-0.1067358199975,-0.039653311720833334,-0.009566335687499998,0.013109699108333333,-0.03476132626666668,-0.0035673314041666663,-0.05216851038541666,-0.003370117888000001,-0.11361093417500001,-0.048748103514166675,0.03685827825983333,-0.036348566983333316,0.02483141711416668,-0.04610667081083334,0.013730591106666664,-0.008707725130833337,-0.03424918726583333,-0.023373325966666674,0.0456457504575,-0.12364148594975001,0.027152653333333335,-0.12101268064166665,0.015206441084666667,0.04144190584333334,0.04105076033333333,-0.05347595386666667,0.08201250920833332,0.0712200485666667,0.05179002348583334,0.006406763164166666,0.017820901549166667,-0.038804005321083336,-0.035483692191666666,0.19938970059999997,-0.011648705604749992,-0.04312097564166666,-0.017501149153333333,-0.02786751999166667
111,0.029289930366666665,-0.05476477308750001,0.05229164331083332,0.02936441554,-0.0022268229495833332,-0.07631381948333335,0.010035424333333336,-0.03216828062250001,-0.16141547803333334,-0.04639611459416666,0.08203502646666667,-0.20922188087499996,-0.13115062509166667,-0.052742195593333326,0.07343412950000001,0.1251068312333333,0.03168947018333333,0.022783922262500002,0.06611292107750001,0.13393696801249996,0.07254222776666666,0.11839741915833334,0.06250961433916667,-0.11235526225833327,-0.007048139292500004,0.02283670078664167,-0.11194000791166667,-0.027739317772800007,-0.008673654316666666,0.0022464605441666684,-0.03398750493983334,0.012635991820833331,-0.04806831993750001,-0.01367961212916667,-0.13286769063333334,-0.046368850394166675,0.06380230685750002,-0.032497888686666664,0.03416463278333333,-0.0335576711725,0.017740726199999994,-0.018874552400000005,-0.027736332055833333,-0.03909434971666667,0.048500105584166654,-0.11821714560458331,0.019094358870833335,-0.11506277427500002,0.02997455114583333,0.050861910155,0.056021484806666653,-0.04116239923833333,0.05930815642500002,0.07093771242833334,0.046092439470833343,0.0199971594160775,0.03311371119083333,-0.02284470653416667,-0.032986877291666654,0.2057777392166667,-0.014744871033333346,-0.04914336289666667,-0.0022267086874999996,-0.046616649504166656
