node_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
91,-0.00574670969333333,-0.06733832714416667,0.0312110694594,0.03940115624333333,0.006189123248333334,-0.04124222642083333,0.019622520628333345,-0.03983731845583332,-0.12824901260416666,-0.041017172429166665,0.053572564642499994,-0.1734055943999999,-0.12514311086525,-0.07075288364166667,0.06560731757500002,0.10427584202166668,0.005663368257500001,0.01997795683333333,0.044128069060250005,0.11876996753333335,0.07431174072666663,0.09971932754166672,0.07196271326333335,-0.08494999674999999,0.01423295565633334,0.011689318866666668,-0.10295647399166663,-0.031072271176666666,0.019121915614166665,0.029838565293000007,-0.0017224713100000007,0.008406448735833337,-0.032574194061666666,0.015873146744166667,-0.11485310365000001,-0.06755018977083334,0.009960840484666663,-0.02181806990083333,0.040016854177500005,-0.04839828989583334,0.011697996410000003,-0.030075745591666668,-0.008118699028333334,0.009156370741666664,0.04339144881683333,-0.07390308789999998,0.04540676019583332,-0.03577102606083334,-0.011587033495000001,0.05643418930333332,-0.024107526578333312,-0.07389401829166667,0.08510032038916666,0.08737798067666662,0.01089366628908333,0.020939509004166666,-0.0033030510713333346,-0.03405231957333333,-0.017963380104166655,0.22977201754166668,-0.03368776668583333,-0.07047273910891667,-0.005474642016666662,-0.009543970098749993
92,-0.0007919527999999998,-0.06792317883250001,0.019420661131250003,0.01269090741666667,-0.0060920357500000005,-0.03798274133333334,0.007690342308333331,-0.040116285475000006,-0.10926401079333332,-0.04700600458750001,0.05778979141750001,-0.16610562288333333,-0.1218219060575,-0.09106862586775001,0.05056822875083333,0.07987380579,0.026924637171666665,0.018464345497500003,0.037584667175,0.10821486973333332,0.06491421494500002,0.106661613075,0.07046355409583333,-0.07803545921179168,0.0067999567833333385,0.010542424106666672,-0.10172380326166666,-0.034517091150000005,0.015129950622499999,0.032351817883333335,-0.017346001215000004,0.015754071962500008,-0.02039843625916667,0.01579098745,-0.10698251534999999,-0.06914493684999999,0.032979235795833325,-0.037720242875000004,0.05460628763583334,-0.04269859008333333,0.010050166016666664,-0.03089366091166667,-0.011475832791666663,0.00792928034083333,0.04726468865256,-0.06632132319166667,0.038699953075,-0.04615564717666666,0.006179734319341666,0.04388393290833335,-0.005230568283333334,-0.0719976025275,0.06388611361666666,0.08819407735833332,-0.0070869873042500005,0.006707806184500001,-0.0007241113283333332,-0.030553160654166668,-0.011987379198333335,0.21846479597500001,-0.034123515050000004,-0.06263756287583336,-0.008584583164166677,-0.003798523204999999
93,-0.015600859227083335,-0.06365657581666667,0.039763558649999996,0.001773806828333335,-0.013253051154166655,-0.03256320263999999,0.025091280584166663,-0.036208473446666646,-0.1083470685225,-0.06752856335583333,0.06853245833358335,-0.16971925777708335,-0.1340297465,-0.06907880548,0.07331631278333334,0.08267354429166669,0.019534532733333332,0.027182387780833334,0.03573900991666666,0.10454133353583335,0.08013419283374999,0.09212049882916666,0.05424705433333333,-0.08532005085833333,0.017098810124166672,0.01882280814916666,-0.10476916085249997,-0.031937960524999996,0.031837547522308336,0.017827071974999994,-0.019433326383333335,0.0064011356049999985,-0.022182546301666668,0.004228056497666669,-0.09860167399166668,-0.05642932866458334,0.014585410758333335,-0.03230474902499999,0.05203703260583334,-0.053285244491666675,0.019157985802499996,-0.016066877483333332,-0.022585860808333327,0.0013851643816666654,0.04954864344166667,-0.05398434899166668,0.044857895716666686,-0.04649715077833335,-0.01708401630333333,0.043198697141666666,-0.016668242166666666,-0.05180980565249998,0.06984351568333334,0.07089436512666665,0.011225199136666662,0.02165783477000001,-0.0014283812716666675,-0.024347450527499995,0.002644812305833331,0.22393704124166675,-0.03265091865,-0.05539608450833331,-0.008394647586666665,-0.007983016358333333
94,-0.028675284633333336,-0.07815698009333333,0.05690408698583334,0.048710633765000004,0.02958329729641667,-0.0077824857749999995,-0.05591066079166667,0.016434791315,-0.19139437213749996,-0.08960292198249996,0.07842960240666669,-0.21905949475000003,-0.12184265120833333,-0.06823772255833332,0.11105322380999995,0.1558974156358333,0.016640041193333337,0.03936935265083334,0.08896064974166668,0.1482171886341667,0.09918472749500001,0.06537138143750001,0.09956462259808331,-0.11977909963966668,0.0020857138891666686,0.022428588062499998,-0.11339529901333334,-0.0446096062925,0.010664090860833338,-0.006627092055833336,0.022074769624999997,-0.0216475997325,-0.03374289246333333,0.02657238737683333,-0.17833898452500005,-0.040485534580833336,0.04458144064583334,-0.017457058329166664,0.00624679193833333,-0.051691850061666676,-0.02929730382916667,-0.005739289987499998,-0.001141691702666666,0.02388703260166667,0.07842785414166663,-0.07686530619583332,0.07456948673583332,-0.0708262335641667,-0.004315594608583337,0.08116969413916665,-0.06403738054500002,-0.12437915327924998,0.1061299552083333,0.13614694226833335,0.024100447525000006,-0.0035997022283333407,0.008124137233333332,-0.024554308781249996,-0.0012054873058333323,0.24260459033083334,-0.04135138859166665,-0.06566541120416666,-0.02096157173291666,-0.021809689622833344
95,-0.05458310831833332,-0.07770694321166668,0.054411562773333345,0.042040802013799984,0.016770173432250006,-0.03956913306608333,-0.04877885407183333,-0.022051174846666678,-0.1746656157416666,-0.07345586182958332,0.051578978449999986,-0.1985483259975,-0.10430199278249998,-0.05909401707583333,0.11098782742916666,0.13715033633,0.018596433774999997,0.01856832580083334,0.09030260995499996,0.14412558307749998,0.07183348494999998,0.07279898234500001,0.0897915277881667,-0.08949087799999998,0.03378562308833333,0.010416748451666668,-0.0975381048755833,-0.02094759644016667,0.007232852041666671,0.005603290892066665,0.010523351141666665,-0.020491537740833322,-0.025306080600000006,0.013650751974999995,-0.1381166316908333,0.002806803708333329,0.014006803291666666,-0.013855768295000005,0.0166047598675,-0.03478455342833332,-0.005975655394166666,-0.007572880941666668,-0.002201515564166663,-0.006609477449999999,0.0732353299708333,-0.0690256811075,0.06442673150383332,-0.0645422425008333,-0.015289426252499998,0.038451231300249994,-0.041521144736666654,-0.131802251355,0.11130668570833334,0.11187096163833332,0.01683642641583333,-0.003739786675833335,0.014846581121666662,-0.028228050725000012,-0.0024729596624999987,0.22374610538,-0.04595858382583335,-0.06918291711633333,0.012394041779999998,-0.038192620647499995
96,-0.03746553341283334,-0.05771087530333333,0.042647006621666664,0.03122996430166667,0.02546279262,-0.06736008995833334,-0.022257046269166674,-0.02171055613333334,-0.16430669316916668,-0.05659756247666668,0.06155126245833332,-0.18953007365000002,-0.11898960934583337,-0.06531947489583333,0.06380857678749999,0.10949141764333335,-0.0016262766333333316,0.015251797821666666,0.07670809326916665,0.1364428980975,0.07175079113647499,0.06315129202083332,0.07961364975833332,-0.09161177021249997,0.023487761351083332,0.02002551720975,-0.12402459449783332,-0.023879615219999994,0.010683257714999998,0.010796196903333333,-0.004144280310833331,-0.0031612330416666674,-0.0528175902,0.012394594433333328,-0.125024662075,-0.046659679088333336,0.011763927308333337,-0.012272346919166665,0.028319510524166657,-0.04500169699,-0.0286439549825,0.006449479490833334,-0.00981033221083333,-0.0158155965725,0.06065330834033334,-0.059246636016666666,0.07184767720208332,-0.06230651898083336,0.0066268785416666665,0.0699783640075,-0.029194433179999993,-0.09111673631083332,0.08562786842916668,0.10192994216,0.014672502329166663,0.021370710691666676,-0.007814936196916663,-0.01956146107916667,-0.024892176930579157,0.22833177402500002,-0.036161527409166665,-0.06625819096916667,-0.010832546041666669,-0.042996265133333315
97,-0.022587732614166665,-0.06359229980416665,0.043428367581666676,0.029012561653333338,0.016305158177499994,-0.075475771275,-0.00864871517333333,-0.0242888695125,-0.1486759976333333,-0.052603721439999994,0.05378911213333333,-0.18432530824999993,-0.11611035909166668,-0.07050475971666666,0.05902134588333333,0.10133420596666665,0.01729187190666667,0.00380792376916667,0.060692417199999994,0.12520100387583333,0.06867528987666667,0.09054654823000001,0.06486837643,-0.10187922188333333,0.009108519236666661,0.013651620595000002,-0.10654907157833331,-0.020684136258333333,0.012008681794999998,0.0073007316249999975,-0.012993488173833327,-0.014469629094166669,-0.05592551094499999,0.006044231683749998,-0.13616799859999998,-0.04825009923333335,0.019985776275000002,-0.014970186739999999,0.04083036755000002,-0.029745433204999994,-0.01838807306333333,-0.01166651921333333,-0.011768746848666667,-0.013504476985000003,0.05611395831083335,-0.05441773741999999,0.06330539648083333,-0.06738613225,0.017858924016666666,0.061971661675,-0.027070292133333333,-0.09692539554550003,0.0830738068075,0.09704945779749999,0.013866733233333333,0.02960471231666666,-0.002549671316666668,-0.028472733658333325,-0.038620531423333326,0.2171308640958333,-0.02868824359166666,-0.057956647816666665,-0.004083236874999999,-0.047391942530833335
98,-0.00029436986916666697,-0.06172549607333335,0.039445729448333335,0.020876975375,0.01619845509533334,-0.07946749296666665,-0.0037442144333333354,-0.028191523540583338,-0.1377089716875,-0.055283315966666656,0.04239864855,-0.17839106322083337,-0.12224258948583328,-0.06645157124833334,0.04287493325950001,0.09648213043333334,0.01321072215833333,-0.0013772254808083301,0.04925533858000002,0.14319590675,0.08349506359166667,0.08156527832208335,0.08384213599999998,-0.10718943123750001,0.02018698708,-1.997699166668999e-06,-0.1026559684875,-0.027471155502499997,0.006564196975000003,0.025441529398333333,-0.007266031984999995,-0.003285666899999999,-0.05206500967916668,0.007748433538333333,-0.10174043795499998,-0.08394620719916666,0.014414646541666664,-0.026622761153333327,0.04174275497,-0.040227763866666676,-0.018649008896666666,-0.0251898131875,-0.010001729849999998,-0.00731267253333333,0.04189218292333334,-0.05800465342666668,0.06184112916166666,-0.051905322315500005,0.0006498435666666658,0.06551709871083332,-0.01983203067716667,-0.07729324940499999,0.07468033959666669,0.09824707829916664,0.014547608855333332,0.020601000583333345,0.0064631687671666705,-0.031037392621666673,-0.037018564579166684,0.21463901004999997,-0.03343248951091667,-0.055006817074999985,0.013663079890833336,-0.03703236920333331
99,-0.001305742356416666,-0.06330912790058332,0.041262249982500006,0.039101115915833345,0.023465170220833335,-0.07436509195833332,-0.005804977189499998,-0.025532732029166675,-0.13259485594996667,-0.04418636350166667,0.039219468634166664,-0.1810274603916667,-0.11400174655249999,-0.07032122178166665,0.039017709345,0.09434087508333334,0.017622040091666666,0.004638525611666666,0.04780364183583334,0.13570956544166665,0.08352906421416667,0.08248454034166668,0.07721630291916665,-0.09652917845441668,0.02016744708,0.007325647566666667,-0.09889736550833332,-0.022891890109166656,0.007893465183333335,0.02467732466166667,-0.0035658105250000027,0.0015820296500000006,-0.05608204024191668,0.004218700735833342,-0.11745693069833334,-0.07092564909833333,0.01613718703866666,-0.0259786059875,0.028419326250000005,-0.04418028060083335,-0.017164703912499992,-0.017744207130833325,0.0005490696999166667,0.009987045300833332,0.052612886408333344,-0.05824830851916667,0.05422604399541666,-0.03600817654133335,0.007227838137499996,0.06365112352166666,-0.0205121161475,-0.09594692198333331,0.08824751730416665,0.0971655219691667,0.013300028187666664,0.023181138552500015,-0.00824391715,-0.03031609169583334,-0.028738352741666664,0.22240359458333334,-0.03730784736458333,-0.05003760299166666,0.00831311008333333,-0.025771666231666653
100,-0.03207462126916667,-0.07977260893333335,0.01805629271333335,0.03023494345833334,0.009885896062500002,-0.029872942708333343,-0.004016562479166669,-0.02967818634,-0.12514787457499998,-0.05658227801666668,0.06043144869166666,-0.1909044844,-0.1476093699916667,-0.09886123977166664,0.060693512889166676,0.0849626861775,0.03249747329166666,0.029788914342500004,0.0527934142825,0.13555462769166662,0.07353375253333333,0.12058899571199998,0.06859183908333334,-0.08001726566,0.003362197317500003,0.011122687534166668,-0.09277201880916665,-0.031898597315333344,0.00481193839641667,0.016761162588333336,-0.009496946700000002,0.0010839921891666654,-0.01706037381083333,0.003746808049166666,-0.11219675113,-0.06330622903916666,0.019111732499999996,-0.07066878394966665,0.019067731916666664,-0.06525940769000001,-0.0008628397600000115,-0.030153204204999992,-0.009442855831666663,0.006257003793749998,0.036967179025000005,-0.058297006287499994,0.047718234958333335,-0.052598254866666666,-0.004733414216666667,0.030420395238333325,-0.023463229947500004,-0.0669735599,0.09384074584166663,0.10214562285333333,0.01053861481833333,0.0007193597524999919,-0.004660855986666665,-0.03426356164666666,0.01044566736675,0.25682070382499983,-0.0315073980225,-0.04387169682333333,0.0057692363449999996,-0.004198849231666663
101,-0.019348499748333334,-0.0725821548075,0.02520953584500001,0.006947963898333331,-0.0001377393345833304,-0.02029155493783334,0.00920390123333333,-0.04787559952916667,-0.10981820733333335,-0.06555315644500001,0.075100559925,-0.17864154738333335,-0.1332952771539167,-0.07809624826416667,0.07189872397000001,0.10271489928333333,0.052458193588333334,0.02192606995,0.042498297508333345,0.10085847187333333,0.08301331946666668,0.10669020295166663,0.08111837551833334,-0.08725002047916666,0.0045984281958333355,0.03013947923083332,-0.094835552642,-0.03152091489908334,0.024164753083333334,0.009663625333333339,-0.006196152033333333,-8.706873333332928e-05,-0.02649863450833333,0.016481931029166667,-0.12216099507800003,-0.05465736838333334,0.03812598637833333,-0.04473940330833335,0.03469993946108333,-0.06607444711166667,0.02349778278833332,-0.019788500754166664,-0.016610798408333332,-0.001215207952500003,0.06027881373333333,-0.07418011265916667,0.039057718412500005,-0.053739443177499985,0.002888890326666665,0.029319299600000005,-0.015881992591666665,-0.04559720408,0.09452964220249999,0.08306946690833333,0.020193759753333335,-0.0028468666328333365,-0.012756807012500001,-0.016091115237500002,5.207668750000234e-05,0.23616851998000005,-0.02551533273666666,-0.060834230658333335,-0.017881947575000005,0.0051775165833333305
102,-0.050316573616666666,-0.07317412990000001,0.02381638470416667,0.023530966603333318,-0.006722928415000001,-0.005420697628333336,0.0012527000508333343,-0.03572964419666667,-0.1452806844675,-0.05740842142083334,0.07497147958308331,-0.19420222781333338,-0.15882517283333333,-0.09884737022500004,0.08521654777250001,0.11484113540583334,0.01913190559166667,0.023197958985833343,0.07060263806666668,0.12602046917916668,0.09397979872166669,0.11293730494999998,0.06692622950916664,-0.09421101163750004,-0.0007632681416666648,-0.0053578408333333355,-0.0905074658025,-0.03304975630833333,0.016654557224999995,0.013224486218333333,-0.007983318097499999,-0.01797642679166667,-0.0053462623425,0.019691691456666667,-0.12532808142500002,-0.029500684255833336,0.018152332729166658,-0.06722289057833335,0.023483728564999997,-0.07928884840833335,0.012427364072333328,-0.02323166894125,-0.024596834800000005,0.017504689004166667,0.04679545164166666,-0.06709965956416666,0.0501240114275,-0.05658571370416665,-0.01168649039166666,0.01653284560833333,-0.018311235625,-0.08373419117500001,0.10620261514166662,0.09776482507083337,0.01673021947166666,-0.01867177522666667,-0.013384282395833334,-0.028505631450000006,-0.005678607417916659,0.2452686543733333,-0.045380984865,-0.04339944259749999,0.00038811730666666217,-0.00858687448833333
103,-0.04724363408333334,-0.06781265360333331,0.008352902008333331,0.021695876102500004,0.012887412533333335,-0.008234547256666665,-0.003789013706666668,-0.028925629383333328,-0.13486731361166668,-0.07406673489166667,0.07690570204749998,-0.2025970391683333,-0.16303231777583332,-0.07389852232441668,0.07334385495833332,0.10240217141916667,0.012954831112499999,0.030433097443333338,0.04415339255333332,0.12531252462916664,0.08564240398999999,0.10598233317499998,0.06249489027499999,-0.08902345173449998,0.016919454390166667,0.006100848075000008,-0.08405582075833333,-0.041125435280000004,0.025340739355833333,0.027400699158333326,-0.018206400797250007,0.00469610692,-0.021284959141666667,0.014688649958333333,-0.1272774728286584,-0.04396319630000001,0.0119308579125,-0.05573553493466667,0.020545844077500004,-0.07723520444166669,0.01700535743333333,-0.015896073083333337,-0.02042655229666667,0.031285709908333334,0.07147509394666668,-0.07311028126583331,0.04880560852858334,-0.05196468160833334,-0.014013253,0.01974662002583333,-0.014119023066666661,-0.06463883033249998,0.10427331665750002,0.09245786645025002,0.004727491849999999,-0.004933690013333339,-0.017053082033333333,-0.030619054441666668,-0.012310425970000004,0.25934947238333333,-0.05107116519000001,-0.04022775329083335,-0.003158197199999998,0.002636209291666666
104,-0.03447498536666665,-0.06727237692833334,0.03391724061666668,0.051380619460833346,-0.004937299515833334,-0.011872619938333332,-0.02084447439999999,-0.04691230400833332,-0.12716004407999998,-0.061518959427500006,0.06958607816833334,-0.20149160442249997,-0.14906899356249997,-0.10128911218916667,0.09198453476833329,0.12412815692500004,-0.001404598647499998,0.0408020397,0.069102197775,0.13657448395366673,0.086202143935,0.11308542776666666,0.07474386627499999,-0.10617491000833333,0.018897694033333336,-0.011939069212500002,-0.10963515913416662,-0.04973787802500001,0.035270733912500005,-0.0009948830950000046,-0.012078958111666661,0.0071681246666666625,-0.006237456846916667,0.03760811417416666,-0.1387945768,-0.058516794958333326,0.0017942383170000055,-0.06903325901416667,0.037208233218333345,-0.042611836345833334,0.009250022458333333,-0.04337250577499999,0.001194463033333331,-9.754789000000069e-05,0.04949742844166668,-0.07776202342500001,0.04402185337416666,-0.048960763555833335,-0.009772162675,0.03503048172500001,-0.03417638200333332,-0.07491130625833334,0.11298694362166667,0.09176200787250002,0.024393925579999996,0.005986649234999994,0.0029652518116666704,-0.031523497714,-0.004834894370000004,0.271404996575,-0.05312490566416666,-0.05427928665166667,0.012727398616666672,-0.017055865400000002
105,-0.029405696058333337,-0.06438146574,0.027083508992333343,0.03366533761666667,-0.008102560138333333,-0.011610302791666671,-0.010242368506916667,-0.025281501997500004,-0.12102708757916666,-0.06413837533,0.08408054449999999,-0.19146999937083334,-0.14115782803333332,-0.09477007735833334,0.11032388293233332,0.11946256233333337,0.022156736591666667,0.03946813824166668,0.052220284082916686,0.12994151868333337,0.079205281281875,0.08946270402749998,0.08020221742833332,-0.1068546127075,0.010864040233333332,0.003688596749999999,-0.0923275027,-0.03131030605416666,0.035371936629166684,-0.013496748626666675,-0.009828164748333331,-0.0047070690708333335,-0.010749244619166664,0.027913844924999993,-0.14226275684166662,-0.055047873737499996,0.00027534536250000086,-0.06886242138333333,0.025329286461666673,-0.07318611801666666,0.005152413938333332,-0.02684173795833332,-0.013201000905000001,0.010220708937500001,0.062045973772500006,-0.06423351146083332,0.03627815162500001,-0.04581728501333335,-0.0192070832975,0.03189165665916667,-0.027984947462500003,-0.06823025274166668,0.12548032294416667,0.10686887612166664,0.037195705325583334,-0.007275275495833326,0.012972780566666672,-0.015962880658333334,0.010913181430000002,0.2621213368333334,-0.06292942848641667,-0.057045103074999985,-0.0003624200999999975,-0.019488768742500006
106,-0.04259289196083334,-0.08945684870000001,0.039165379115,0.04695902621,0.04403275157999998,-0.005332061808333332,-0.03516610125583333,-0.012273721902500001,-0.13454306206750002,-0.06735021951416666,0.08894522257166669,-0.14447456033750006,-0.11178940986583333,-0.04334455061608334,0.04305732937416666,0.08866780122000001,-0.022145920589166666,0.0691040943870833,0.08621653503333329,0.08730753466499999,0.05329388763666668,0.08106157045,0.049475853414750005,-0.08873100370583331,-0.0049280141549999995,-0.037699645055833335,-0.04945794679333333,-0.055500423270833356,0.006957671724166666,-0.0010499716483333326,0.013469509866666668,-0.005425057053333326,0.005447446080666663,0.0034955050849999974,-0.07164802425999998,-0.05637197721666667,-0.0020644080025,-0.03445700820916669,-0.03923390077166668,-0.07171873914708334,0.020040667745833334,-0.014720520664166672,0.008767882742833327,-0.04192022193083332,0.04359316786666667,-0.06179376320308331,-0.027105657920833342,-0.06865551873591667,0.019387216686666663,0.04135688839,-0.03774918304583332,-0.05891136310150002,0.08308687615833335,0.1243694945183333,0.010856158377500001,0.003779561136666669,-0.012108129633333332,-0.036925308174999984,-0.028432606725000018,0.2383981948916666,-0.040562775941666664,-0.015935157108333334,0.013904348317499992,-0.006372706330000001
107,-0.02344138070833334,-0.04677800603666667,0.04551053612166666,0.039923044083333366,0.027298820828333334,0.008003727611666657,-0.042247267638833325,-0.00610505929916667,-0.15105812514500006,-0.06629405330749998,0.06451951703666668,-0.11384295765249998,-0.10160134824166671,-0.024156275774166666,0.07107214566833334,0.08035511192750004,-0.00551188417,0.07383271937524999,0.05054169024833335,0.08373830721249999,0.043718591456666664,0.06804030554500001,0.07023934610058333,-0.08410000826666666,0.00043854963500000114,-0.020888486448333347,-0.02116040180083334,-0.041196494790333334,0.0033262757850000013,0.01422586311666667,-0.007293879466666666,0.002715051347499999,0.0006610507500000014,0.016620868776666665,-0.08434196200666662,-0.04077519580166668,-0.004666215091666661,-0.02481075613666668,-0.03277422672583333,-0.08031824350250001,0.0143742352875,0.0256249383575,0.0023645821525000027,-0.036999134133333354,0.05268260588833334,-0.08084433635249996,-0.007469102811666669,-0.057288974999999985,0.00862025458666667,0.017569285427166664,-0.0011682665799999938,-0.08832967393266669,0.07114828749083336,0.09935350895833331,-0.001537752171666665,0.006208987438333339,0.01796629042083333,-0.035687966514166655,-0.007862089425000001,0.17908107952666666,-0.04101034907916666,-0.00840976135583333,-0.000834922205833337,0.0058786350166666595
108,-0.02782537132058334,-0.07983361684999998,0.06747770637666665,0.04799256458333333,0.0015714861616666668,0.0008174266083333372,-0.06935663804166668,0.007831933134583335,-0.21736990620833332,-0.08704815938366667,0.08021567294583334,-0.2527215807166667,-0.14366368505416666,-0.054853091494166666,0.11531087379166667,0.16134580340000002,0.013532674499166678,0.027550219899999995,0.08381236918500003,0.12427004480000003,0.13113931573333332,0.030861278313333327,0.12670442893333334,-0.10910929531166663,0.0019110492391666714,0.06880532099416667,-0.13057836235166667,-0.03875930530333334,0.001501174420000001,-0.011958900371666664,0.00955116970416667,-0.035590827185000014,-0.043337705966666674,0.022935205316666672,-0.1952872108883334,-0.012050398269166663,0.009292949483333333,-0.023839873255250003,0.006083068992500005,-0.06119682905833333,-0.05212924994999999,0.007160573566249995,0.00359485264583334,0.025757365366666674,0.07780475660416669,-0.07583349472499999,0.06581345860833332,-0.1017417683875,-0.01898621252916667,0.07574619611583332,-0.07124167551333331,-0.13075717208166668,0.1284960266083333,0.1496868076966667,-0.010359568577500006,-0.004749636646666665,0.003567041314166666,-0.02698699996666666,-0.01736832818166667,0.27067052348333337,-0.04756090889166667,-0.09912446122666668,-0.005146747461666669,-0.02531969835833334
109,-0.05038165624416666,-0.08027361763116665,0.05570111445,0.03912534069661667,-0.0017261195825000004,-0.047812148348333354,-0.05238178191166667,0.011467411513333333,-0.19269420039166665,-0.08078765685583338,0.06880259930833334,-0.2349498603168333,-0.10434474769583331,-0.04385174998333334,0.10135324493666663,0.13056664797333334,0.019089415116666654,0.03468143093750001,0.06771770128,0.15065497714666665,0.08254236844583336,0.071075154715,0.08137094316666668,-0.10432425719999999,0.0483981395425,0.014526729833333337,-0.13028419218333334,-0.030784216616666662,0.028117438620833334,0.019981516979166666,-0.01907774055,-0.00753790286416667,-0.04760911739083333,0.018311322791666664,-0.135339246525,-0.015513552874999996,0.017030441059166672,-0.022624848715000003,0.01696817256416667,-0.04254664817500001,-0.033813988258333344,0.024566211810833325,0.006896938984166667,0.013285040324999999,0.06043412030000001,-0.05447925572750001,0.05072798777666667,-0.07832653589166669,0.0061651030133333335,0.07963106005833334,-0.033031687186666665,-0.10246448315833331,0.12285017633833333,0.112943247125,-0.013005574175,0.0062193715379166665,0.0032718216999999996,-0.03604652082916667,-0.0012171721383333264,0.251005401475,-0.042537021786,-0.09274174807333332,-0.004420115275,-0.053407697898333335
110,-0.02920238598975,-0.07400619172499999,0.04542311898333333,0.034752562608333336,0.02626549254833333,-0.07665569044491669,-0.01746970429166667,-0.024106118753333333,-0.15599816940000005,-0.06420833507916669,0.05117717509416665,-0.2046041437916667,-0.11953224166499998,-0.054262829875,0.06719860143391668,0.11110415655666665,0.009908610114166666,0.014491988545000004,0.05100968749166667,0.14345099704500003,0.0699503441825,0.09134024998333334,0.07182648320833335,-0.09087872210416667,0.025550211135000014,0.02570562952,-0.1338272838166667,-0.03005895725666666,0.018229711141666667,0.010370337276416664,-0.024274658191666666,-0.018511665275,-0.05424920955833333,0.026805778061666674,-0.12383557850499996,-0.048137469707499984,0.028576955523666677,-0.019082678910833335,0.03377548912166665,-0.0375820530275,-0.027005779617499996,0.005834362907999998,-0.005768879161666662,-0.015617467472500009,0.06809206321666665,-0.05805945820833333,0.06106046040833335,-0.06116564903333334,0.01794300809083333,0.050249596991666666,-0.022440252383333338,-0.10311499985833333,0.08522323035833333,0.11395344776333333,0.004756647774166666,0.015766335483333328,-0.004274492851666665,-0.01705769694833333,-0.03331360433833333,0.2410970289416667,-0.039619197058333326,-0.051242652741666686,-0.005097759491666668,-0.06024191263833333
111,-0.023391705599999996,-0.07868888547499998,0.04629968115833332,0.030818754142500005,0.013949927120833337,-0.06860102403083332,-0.01404808012,-0.028834756724999997,-0.15442194718116664,-0.055365126475833325,0.03995579696666667,-0.20090176027499995,-0.14253539044833335,-0.057895921150058344,0.059751586288333346,0.10855767361666668,0.01748318259391667,-0.005573099652500001,0.06399058532499997,0.14608341638416664,0.07846292129333333,0.090469625407,0.060939762592499995,-0.11422196896666667,0.018698812044166672,-0.0002923198374999984,-0.11431491902166667,-0.016891298702499998,0.02153601090000001,0.028216434899166667,0.0005169594631666664,-0.009405466056333332,-0.045012917051,0.02120846909583334,-0.12589940413700001,-0.06281357016666665,0.009438345908333336,-0.03084934263666667,0.033455543512500005,-0.035189983508333335,-0.02409317314586667,-0.02347289975833334,-0.010139581736666663,0.0015816839750000013,0.05397124362666666,-0.07588557729333333,0.06324634328333333,-0.059808779508083325,0.007412618550000004,0.06249696517583334,-0.025103510250833343,-0.10419384820166668,0.09940991633833335,0.09715176764999998,0.0015940818041666675,0.01286763175833333,-0.008644056053083328,-0.029073017283333332,-0.022279085107500003,0.24123207286666667,-0.0419116047375,-0.057884775500000006,0.01128321357,-0.05796940485000001
112,-0.016903331063333336,-0.07054384629083334,0.05875110092916668,0.02867004423833331,0.019894444738333336,-0.052632215545833354,-0.012873812816666667,-0.015167661798333332,-0.15859136312666663,-0.05844434882833332,0.03217311129,-0.19915626169999995,-0.1364677076925,-0.06626501233091667,0.065544632175,0.10615406895749997,0.015222047262866663,0.010956981950000003,0.0605183329325,0.1479519580883334,0.07890525963833331,0.08093955023749998,0.08048170687083331,-0.10516262149166665,0.03403376885499999,-0.003863813260499998,-0.09663098383666664,-0.03023300994,0.007807829581349999,0.030667662534166678,-0.0107608891025,-0.005899355415333333,-0.04482332715,0.012766813157500003,-0.13001336693749999,-0.06532651674833333,0.0036776299833333327,-0.03560954229716667,0.0242435802625,-0.05376910572083334,0.004314541749999999,-0.022624131552499996,-0.013446236802499994,0.019336146337,0.04842400245583333,-0.07758672942500001,0.05870127219083332,-0.044667853275,0.0011760747749999974,0.051447167711666665,-0.027442099529166656,-0.08805652097633336,0.08632743628749998,0.09355758842499998,0.005778197382499994,0.015113233370833342,-0.013992575971166665,-0.025004474433333333,-0.02671777970833333,0.23041232691666677,-0.043801722369166664,-0.05662584808333333,0.02373664531416667,-0.027373472321666665
